movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt0237153,Desperation Rising,1989,R,90 min,"Action, Adventure",7.0,Add a Plot,Jason Holt,/name/nm0392448/,"Nick Cassavetes, 
Tally Lauriti, 
Jason Holt, 
Jacquie Banan","/name/nm0001024/,/name/nm1420819/,/name/nm0392448/,/name/nm0051542/",34.0,
tt0080315,Chu zha hu,1979,Not Rated,88 min,"Action, Adventure",6.2,"Robert Ko (Phillip Ko Fei) returns home and befriends local vagrant, Tiger (John Cheung Ng-Long), who's fallen for Ming (Yang Pan Pan). Unfortunately, Master Ma, is also interested. A contest ensues to see who will win her hand.",Sum Cheung,/name/nm0156573/,"John Cheung, 
Pan Pan Yeung, 
Phillip Ko, 
Tiger Yang","/name/nm0155578/,/name/nm0947805/,/name/nm0438071/,/name/nm0946067/",47.0,
tt0124299,Braxton,1989,,65 min,"Action, Adventure",7.0,An animal-rights activist and his lawyer companion track leopard-hide poachers in Africa.,Robert A. Halmi,/name/nm0356849/,"Pat Skelton, 
Caroline Bliss, 
Michel Subor, 
Anthony Baird","/name/nm0804023/,/name/nm0088504/,/name/nm0836977/,/name/nm0047850/",11.0,
tt3405166,Path of Blood,2013,,60 min,"Animation, Action, Adventure",6.9,"When a lone samurai sets his course towards the Path of Blood, unknown dangers and terror awaits. Will his great swordsmanship be enough to survive?",Eric Power,/name/nm1182208/,"Kenji Kiuchi, 
Yoshi Okai, 
Leo Shue Schuster, 
Shinya Wakao","/name/nm6153821/,/name/nm6153825/,/name/nm3196594/,/name/nm6153823/",32.0,
tt2368717,Eiga Kureyon Shinchan: Arashi o yobu! Ora to uchuu to purinsesu,2012,,110 min,"Animation, Action, Adventure",5.9,Add a Plot,Sôichi Masui,/name/nm1637806/,"Akiko Yajima, 
Keiji Fujiwara, 
Miki Narahashi, 
Satomi Kôrogi","/name/nm0944985/,/name/nm0297873/,/name/nm0621200/,/name/nm0465631/",139.0,
tt0206290,Shocktroop,1988,,117 min,"Action, Adventure",3.2,The special commando Delta Force is sent behind the line of fire into the terrain of the enemy. Their mission goal is to destroy a base where the enemies prepare a new weapon: a combat helicopter.,J. Christian Ingvordsen,/name/nm0409079/,"Danny Aiello, 
Lyle Alzado, 
J. Christian Ingvordsen, 
John Weiner","/name/nm0000732/,/name/nm0023668/,/name/nm0409079/,/name/nm0918233/",35.0,
tt1603834,Fei yan shuang jiao,1978,,87 min,"Action, Adventure",6.0,"Two female and one male (the strong, silent type) constables compete to recapture the Night-Shining Pearl, stolen by the Four Chiefs, who are lead by the treacherous Coldwater Tiger.",Hsin-Yi Chang,/name/nm0398786/,"Angela Mao, 
Ling Chia, 
Yi Chang, 
Kuan-Hsiung Wang","/name/nm0544547/,/name/nm0156914/,/name/nm0151866/,/name/nm0794827/",36.0,
tt0165613,Alibaba Marjinaa,1977,Not Rated,163 min,"Action, Adventure",7.1,"Alibaba borrows money from his brother to set a slave girl free, and then finds a treasure trove that belongs to bandits. However, his brother's greed puts them in jeopardy.",Kedar Kapoor,/name/nm0438479/,"Urmila Bhatt, 
Birbal, 
Jagdeep, 
Pinchoo Kapoor","/name/nm0080330/,/name/nm0083238/,/name/nm0415556/,/name/nm0438489/",35.0,
tt0176219,Tarzan Comes to Delhi,1965,,,"Action, Adventure",7.3,"A professor and his daughter, Rekha, are led on a jungle safari by a guide named Shekhar who steals a priceless necklace off of a tribal idol.",Kedar Kapoor,/name/nm0438479/,"Dara Singh Randhawa, 
Mumtaz Askari, 
Master Bhagwan, 
Siddhu","/name/nm0802107/,/name/nm0612614/,/name/nm0080173/,/name/nm0796499/",18.0,
tt1202538,Target Practice,2008,Unrated,97 min,"Action, Adventure",4.9,5 friends on a fishing trip discover a hidden training camp for homegrown terrorists.,Richmond Riedel,/name/nm0726115/,"Joey Lanai, 
Eltony Williams, 
Solomon Hoilett, 
Eric Dean","/name/nm1572909/,/name/nm1705546/,/name/nm1839846/,/name/nm1395158/",183.0,
tt0087657,Le Léopard,1984,,86 min,"Action, Adventure",4.1,"A former secret agent ,who retired and wrote a first novel which tells the eventful adventures of his hero ""Le Léopard "" ,comes back to work,reluctantly helped by an old maid.",Jean-Claude Sussfeld,/name/nm0839907/,"Claude Brasseur, 
Dominique Lavanant, 
Max Mégy, 
Nini Crépon","/name/nm0105475/,/name/nm0491763/,/name/nm0617574/,/name/nm0190606/",129.0,
tt0268376,Hunterwali,1935,,164 min,"Action, Adventure",4.9,"Preceded by a legend describing its heroine as a 'Brave Indian girl who sacrificed royal luxuries to the cause of her people and her country', the story opens with a prologue showing ...                See full summary »",Homi Wadia,/name/nm0905561/,"Fearless Nadia, 
Sharifa, 
Gulshan, 
Boman Shroff","/name/nm0269884/,/name/nm0788781/,/name/nm8590077/,/name/nm0795429/",34.0,
tt0065538,Chanoc contra el tigre y el vampiro,1972,,85 min,"Action, Horror, Adventure",5.6,Chanoc must defeat an evil vampire known as Count Frankenhausen.,Gilberto Martínez Solares,/name/nm0554924/,"Germán Valdés, 
Gregorio Casal, 
Lina Marín, 
Aurora Clavel","/name/nm0848910/,/name/nm0142780/,/name/nm0555959/,/name/nm0165411/",46.0,
tt0046305,Shark River,1953,Approved,80 min,"Action, Adventure",5.8,"Clay Webley returns to Florida from the Civil War a hunted man and his brother, Dan Webley agrees to lead him and his wounded friend, Curtis Parker, through the Everglades to the Gulf of ...                See full summary »",John Rawlins,/name/nm0712639/,"Steve Cochran, 
Carole Mathews, 
Warren Stevens, 
Robert Cunningham","/name/nm0168215/,/name/nm0290190/,/name/nm0828838/,/name/nm0192434/",47.0,
tt2173924,Chinese Dragon,1973,,87 min,"Action, Adventure",5.0,Add a Plot,"Yi Chang, 
Feng Yueh",/name/nm0151866/,"Yi Chang, 
Feng-Jiao Lin, 
Hung Li, 
Fei Lung","/name/nm0950680/,/name/nm0151866/,/name/nm0271826/,/name/nm2094297/,/name/nm0526694/",16.0,
tt9771336,The A Protector,,,,"Action, Adventure",,Add a Plot,Brogan McMorrow,/name/nm7509308/,"Aiden Mckenzie, 
Brogan McMorrow, 
Sam Dixon, 
Tayla Foster","/name/nm10397713/,/name/nm7509308/,/name/nm11587529/,/name/nm11555749/",,
tt0064283,An Elephant Called Slowly,1970,G,91 min,"Comedy, Action, Adventure",5.8,"Bill and Ginny are invited by a naturalist friend to take care of his home in Africa while he is away, and they find themselves adopted by three orphan elephants.",James Hill,/name/nm0384342/,"Virginia McKenna, 
Bill Travers, 
Vinay Inambar, 
Joab Collins","/name/nm0571441/,/name/nm0871272/,/name/nm0408368/,/name/nm0172390/",139.0,
tt0168838,La gran aventura,1974,,90 min,"Action, Comedy, Adventure",5.8,"Three inept agents and Miss Colombia set out to rescue Miss Venezuela, who has been kidnapped by a mysterious villain.",Emilio Vieyra,/name/nm0896892/,"Juan José Camero, 
Florencio Alegre, 
Graciela Alfano, 
Ricardo Bauleo","/name/nm0131469/,/name/nm1055013/,/name/nm0019046/,/name/nm0062041/",31.0,
tt4001452,Bruce's Secret Kung Fu,1988,,87 min,"Action, Adventure",6.1,Add a Plot,Joseph Velasco,/name/nm0156966/,"Bruce Le, 
Jackie Cheng, 
Lieh Lo, 
Tao Chiang","/name/nm0398969/,/name/nm0155574/,/name/nm0516316/,/name/nm0465062/",25.0,
tt0340227,Masûru hîto,2002,,92 min,"Action, Adventure",5.1,"In the year 2009, a young policeman must collapse a Yakuza family whose members make a large profit with a new drug.",Ten Shimoyama,/name/nm1033087/,"Kane Kosugi, 
Shô Aikawa, 
Masaya Katô, 
Misato Tachibana","/name/nm0467559/,/name/nm0014558/,/name/nm0441377/,/name/nm1033018/",290.0,
tt0026352,The Fighting Marines,1935,Approved,216 min,"Action, Adventure",6.3,"Corporal Larry Grant and Sergeant ""Mac"" McGowan, of the United States Marine Corps, are rival for the love of Frances Schiller, but team up to hunt down ""The Tiger Shark,"" a mad, scientific...                See full summary »","B. Reeves Eason, 
Joseph Kane",/name/nm0247484/,"Grant Withers, 
Adrian Morris, 
Ann Rutherford, 
Robert Warwick","/name/nm0437356/,/name/nm0936728/,/name/nm0606343/,/name/nm0751946/,/name/nm0913094/",73.0,
tt0194558,Xiao du long,1972,,82 min,"Action, Adventure",6.2,"The lethal Shih Szu as the title swordswoman, who is out to avenge her father's death at the mid-autumn festival.",Feng Yueh,/name/nm0950680/,"Szu Shih, 
Hua Yueh, 
Yanyan Chen, 
Mei Sheng Fan","/name/nm0793389/,/name/nm0398944/,/name/nm0155429/,/name/nm0266652/",52.0,
tt13504668,Lego Minecraft Movie,2015,,62 min,"Animation, Action, Adventure",8.2,"Steve spawns in a Minecraft world. He gets the essentials. He collects materials, makes a new home, has adventures, and gets new friends. Then a problem rises from the dark... Will Steve and his friends find a way to save the Overworld?",Patryk Wawer,/name/nm12083756/,"Monica Ochea, 
Patryk Wawer","/name/nm12083775/,/name/nm12083756/",10.0,
tt3060566,Cheng fa,1979,,93 min,"Action, Adventure",4.9,"After getting into a brawl in a Discotheque in the Dominican Republic, three strangers; a Japanese tourist, a Chinese restaurant worker, and an American painter find themselves thrown in jail together and left to rot there.",Yueh-Ting Men,/name/nm5806562/,"Yasuaki Kurata, 
Kin-Kwan Poon, 
Tadashi Yamashita, 
Alan Colavito","/name/nm0475602/,/name/nm0477094/,/name/nm0945632/,/name/nm5806563/",12.0,
tt0341652,Was ist los im Zirkus Beely?,1927,,85 min,"Action, Adventure",6.0,"Harry is pleased to see an old friend of his return from America, but the latter is murdered before they can meet. The victim just has time to phone him from the Beely Circus he just bought.",Harry Piel,/name/nm0682176/,"Harry Piel, 
Hanni Weisse, 
Ilona Karolewna, 
Fritz Greiner","/name/nm0682176/,/name/nm0919225/,/name/nm1279887/,/name/nm0340088/",50.0,
tt0187087,Lie huo,1970,,85 min,"Action, Adventure",6.2,Taiwanese silver-screen star Polly Shangkuan LingFeng plays a brave swords-woman who is in charge to safeguard a list of rebels from the evil henchmen sent by Ching Emperor. Proud swordsman Pai Ying helps her.,Shih-Ching Yang,/name/nm0946056/,"Polly Ling-Feng Shang-Kuan, 
Ying Bai, 
Chun Shih, 
Tien Miao","/name/nm0271806/,/name/nm0047016/,/name/nm0161157/,/name/nm0583964/",21.0,
tt0078121,The Proud Youth,1978,,92 min,"Action, Adventure",6.3,"Nankung Sung sees the seediness of Conflicting Clans' politics after being cut from his own clan due to a misunderstanding and accepting a quest to give song a entitled ""The Proud One"", to the correct musician.",Chung Sun,/name/nm0838936/,"Yue Wong, 
Michael Wai-Man Chan, 
Chung Wang, 
Stanley Sui-Fan Fung","/name/nm0399070/,/name/nm0151155/,/name/nm0910869/,/name/nm0298689/",72.0,
tt0097621,Jiboa,1989,,86 min,"Action, Adventure",5.8,"A man wakes up in a native village and can't remember how he got there. As he is aided back to health through rest and the topless magic of a young girl, the village soon comes under attack...                See full summary »",Mario Bianchi,/name/nm0080636/,"Rick Dean, 
Bobby Rhodes, 
Michele Dehne, 
Augusto Funari","/name/nm0212921/,/name/nm0722388/,/name/nm0214994/,/name/nm0298582/",20.0,
tt20217372,Invisible Cop,2020,,121 min,"Action, Adventure",,"Storm, a young police officer, has resigned from his agency to return to his life of crime. The caveat is that he must become an anonymous person who no longer exists.",Atsajun Sattakovit,/name/nm4177196/,"Kanokchat Manyaton, 
Wanchana Sawatdee","/name/nm8746395/,/name/nm2300248/",,
tt0052601,The Bandit of Zhobe,1959,Approved,80 min,"Action, Adventure",5.2,"In India, the 19th century, the rebellious Mature fought the English.",John Gilling,/name/nm0319241/,"Victor Mature, 
Anne Aubrey, 
Anthony Newley, 
Norman Wooland","/name/nm0001514/,/name/nm0041388/,/name/nm0627969/,/name/nm0941076/",136.0,
tt11169474,Star Twinkle PreCure the Movie: These Feelings Within The Song Of Stars,2019,TV-PG,72 min,"Animation, Action, Adventure",8.6,Add a Plot,Yûta Tanaka,/name/nm3679430/,"Eimi Naruse, 
Konomi Kohara, 
Kiyono Yasuno, 
Mikako Komatsu","/name/nm5972523/,/name/nm8787094/,/name/nm4808444/,/name/nm4262853/",13.0,
tt5471588,Pàtria,2017,,112 min,"Animation, Action, Adventure",5.1,Pàtria tells the legend of 'Otger of Cataló and the 9 Barons of Fame' is a Catalan folk epic legend with great brushstrokes that tells the origins of Catalonia.,Joan Frank Charansonnet,/name/nm1794876/,"Óscar Aragonés, 
Àngels Bassas, 
Dani Bernabe, 
David Canals","/name/nm3792106/,/name/nm0060148/,/name/nm6836378/,/name/nm8906892/",37.0,
tt0013681,The Timber Queen,1922,Passed,300 min,"Action, Adventure",5.6,"A young woman is heir to vast timber lands which the timber trust seeks to secure. She is opposed by a cousin who seeks to prevent her from marrying before she is twenty-one, as under the ...                See full summary »",Fred Jackman,/name/nm0413164/,"Ruth Roland, 
Bruce Gordon, 
Val Paul, 
Leo Willis","/name/nm0738082/,/name/nm0330049/,/name/nm0667024/,/name/nm0932381/",28.0,
tt0470413,Kurt kani,1970,,,"Action, Adventure",4.1,Add a Plot,Mehmet Aslan,/name/nm0037571/,"Tanju Korel, 
Arzu Okay, 
Seher Seniz, 
Aylin Berkay","/name/nm0466159/,/name/nm0645550/,/name/nm0784353/,/name/nm3997999/",12.0,
tt1753918,The Devilish Killer,1971,,89 min,"Action, Adventure",4.7,Add a Plot,Sheng-En Chin,/name/nm1302772/,"Hsuan Li, 
Petchara Chaowarat, 
Pin Chiang, 
Jen-Chieh Chang","/name/nm1938492/,/name/nm3530221/,/name/nm2597289/,/name/nm0151726/",12.0,
tt0134276,Absolute Force,1997,,91 min,"Action, Adventure",4.6,A corrupt politician intends to use a powerful weapon to execute an evil plan.,Steven Kaman,/name/nm0436413/,"Timothy Bottoms, 
Oleg Taktarov, 
Tom Bresnahan, 
Warren A. Stevens","/name/nm0000961/,/name/nm0847727/,/name/nm0107763/,/name/nm0828839/",46.0,
tt1247681,Magic Journey to Africa,2010,Not Rated,90 min,"Animation, Action, Adventure",3.3,A young girl named Jana takes a magical journey to Africa.,Jordi Llompart,/name/nm1823256/,"Eva Gerretsen, 
Raymond Mvula, 
Michael Van Wyk, 
Leonor Watling","/name/nm3048773/,/name/nm3046928/,/name/nm5575180/,/name/nm0914455/",205.0,
tt1399199,Ke xing,1973,,93 min,"Action, Adventure",6.2,"Wang Cheng is expelled from the house by his wealthy father, whom he loves above all else. He sees this as a personal challenge. His father leaves him the treasure of the family Jade ...                See full summary »",Ting-Mei Sung,/name/nm1145862/,"Yi Chang, 
Hsiao-Ping Yang, 
Li Tung, 
Pei-Ling Chen","/name/nm0151866/,/name/nm3372852/,/name/nm0437619/,/name/nm0512693/",14.0,
tt0201985,Thunderbolt,1973,,83 min,"Action, Adventure",6.4,"The chief of the Black Tiger School, Hung Wei joins the rival Dragon Fort school as a blood brother with some evil intentions.",Chi Lo,/name/nm0443070/,"Angela Mao, 
James Tien, 
Ying Bai, 
Lau Chan","/name/nm0544547/,/name/nm0862875/,/name/nm0047016/,/name/nm0150991/",47.0,
tt0235853,Vampire Lesbian Kickboxers,2004,Not Rated,85 min,"Action, Adventure",8.1,Add a Plot,"Terri Cascimo, 
Val Franco",/name/nm0143134/,"Diana DeLaCruz, 
Lisa Jane Lukies, 
Mark Ehrlich, 
Roland Johnson","/name/nm0290651/,/name/nm0478500/,/name/nm0525680/,/name/nm0251373/,/name/nm0426128/",102.0,
tt1080647,"Martín Fierro, La Película",2007,,88 min,"Animation, Action, Adventure",6.9,"At late 19th Century, the Argentinean Pampa is changing. Martin Fierro is a renegade that fights against the power and corruption that try to subordinate him and to take away his most ...                See full summary »","Liliana Romero, 
Norman Ruiz, 
Victoria Aizenstat, 
Liliana Romero, 
Norman Ruiz",/name/nm0739485/,"Aldo Barbero, 
César Bordón, 
Héctor Calori, 
Claudio Da Passano","/name/nm1253076/,/name/nm4145551/,/name/nm6059656/,/name/nm6059649/,/name/nm0053532/,/name/nm1320600/,/name/nm0130693/,/name/nm0196148/",146.0,
tt6537916,Diwata ng kagubatan,1972,,,"Action, Adventure",,Add a Plot,Alex M. Sunga,/name/nm2682725/,"Alona Alegre, 
Andy Poe, 
Paquito Diaz, 
Max Alvarado","/name/nm0017807/,/name/nm1047381/,/name/nm0246703/,/name/nm0023173/",,
tt15197208,The Highest Score,,,,"Action, Adventure",,Add a Plot,Christian Cordes,/name/nm7622194/,,,,
tt2669286,The Last Tour,2016,,80 min,"Action, Adventure",7.6,"Jun Lee (Ryun Yu), dishonorably discharged from the Army, cannot keep his family fed and accepts a seedy mercenary job: Kidnap a rich guy, Paul (Jeff Liu) and convince him that they've ...                See full summary »",Ryun Yu,/name/nm0950554/,"Richard Azurdia, 
Ron Balicki, 
Marc Casabani, 
François Chau","/name/nm0044474/,/name/nm0050226/,/name/nm0142672/,/name/nm0154236/",11.0,
tt0198624,Sword of Damascus,1964,,93 min,"Action, Adventure",5.2,Thieves collude against the governor of Syria and the power of Rome while robbing everyone.,Mario Amendola,/name/nm0024589/,"Tony Russel, 
Luciana Gilli, 
Gianni Solaro, 
Ferruccio Amendola","/name/nm0750968/,/name/nm0319089/,/name/nm0812741/,/name/nm0024582/",51.0,
tt0187122,Hands of Death,1988,,90 min,"Action, Adventure",4.4,"When the Purple Ninja Empire get their hands on a lost treasure map, the race is on to find the legendary Burmese treasure.",Godfrey Ho,/name/nm0061792/,"Richard Harrison, 
Mike Abbott, 
Stefan Bernhardt, 
Phil Parker","/name/nm0365835/,/name/nm0008027/,/name/nm1578769/,/name/nm1577923/",103.0,
tt1196638,Hei tie,1969,,80 min,"Action, Adventure",5.6,"Brilliant Taiwan wuxia film Black Invitation directed by Chou Hsu Chiang. Living large in the Fuhu Shan region, Qiu San (Ma Ji) and his ruthless gang extort money from the local people by ...                See full summary »",Hsu-Chiang Chou,/name/nm1842526/,"Hsiang-Chin Han, 
Ying Bai, 
Meng-Hua Yang, 
Chi Ma","/name/nm0793039/,/name/nm0047016/,/name/nm2494236/,/name/nm0530842/",27.0,
tt2749036,Parkour: Beat Your Fear,2011,,,"Action, Adventure",5.0,"A well-known French sports brand intends to enter the Asian market. In order to achieve the best publicity, the company's senior director decided to hire RUN-CITY, Asia's best parkour team ...                See full summary »",Francis Lam,/name/nm1526002/,,,31.0,
