movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt0122013,Cannibal Mercenary,1983,,104 min,"Action, Adventure, Horror",5.3,A Thai veteran of the Vietnam War and all around master of combat leads a group of men on a daring mission into the jungles of Vietnam to topple a dangerous drug lord and his cannibal army.,Hong Lu Wong,/name/nm0939109/,"Alan English, 
Paul John Stanners, 
Nian Watts, 
Harry Myles","/name/nm6878547/,/name/nm7661859/,/name/nm1632402/,/name/nm1146793/",178.0,
tt0293807,Federal de narcoticos (Division Cobra),1991,,,"Action, Drama, Horror",,Add a Plot,"Juan Garrido, 
Roberto Sala Blanco",/name/nm0308308/,"Juan Garrido, 
Jorge Reynoso, 
Gabriela Goldsmith, 
Charly Valentino","/name/nm0757392/,/name/nm0308308/,/name/nm0722029/,/name/nm0326069/,/name/nm0884364/",,
tt1776808,Apparition,2010,,80 min,"Action, Horror",3.1,"Every town has one. The place you warn your kids about, the place where unexplained things happen, the place that's haunted. This east Texas town is no different. Southbrook hospital sits ...                See full summary »",Todd Rodgers,/name/nm4180855/,"Natalie Bolton, 
Josh Pack, 
Joe Moore, 
Eva Marcus","/name/nm2887518/,/name/nm4185488/,/name/nm4185686/,/name/nm4187985/",49.0,
tt6304994,Dark Patch,2018,,100 min,"Action, Fantasy, Horror",5.5,"Seven Arch Angels take on Satan's Army of the Undead, after an apocalyptic asteroid hits planet Earth",Emmanuel Saez,/name/nm6141714/,"Philippe Coste, 
Manuel Gonçalves, 
Sonia Pérez, 
Vincent Andres","/name/nm8626530/,/name/nm3700979/,/name/nm7951398/,/name/nm8626531/",79.0,
tt4379102,Midnight Show,2016,,100 min,"Action, Crime, Horror",6.5,A serial killer is about to get on his revenge with the people inside a movie theater during a midnight showing.,Ginanti Rona,/name/nm4176405/,"Gandhi Fernando, 
Acha Septriasa, 
Ganindra Bimo, 
Ratu Felisha","/name/nm3652657/,/name/nm2546262/,/name/nm5996118/,/name/nm2439510/",67.0,
tt1754170,Malevolent Ascent,2010,,90 min,"Action, Adventure, Horror",5.1,Strangers in an elevator. A patient in a straight jacket. An incident that will change their lives forever.,Dave Wascavage,/name/nm1967152/,"Damien Colletti, 
Kati Jordan, 
Matt Simberg, 
Bill McCue","/name/nm2582236/,/name/nm3066443/,/name/nm3482083/,/name/nm0567075/",36.0,
tt3305274,Devil Ivy,2006,,87 min,"Action, Fantasy, Horror",3.5,A group of scientists are on an expedition to find the fruit of a legendary tree which has the ability to cure any diseases. The Nariphon is a tree in Buddhist mythology which bears fruit ...                See full summary »,Vichian Ta-in,/name/nm6059563/,"Tassachol Pongpikawat, 
Chayanan Artpru, 
Pemanee Sungkorn, 
Phumarin Chanjit","/name/nm6059564/,/name/nm6059565/,/name/nm2488489/,/name/nm6059566/",32.0,
tt0329099,Freak Out,2004,Not Rated,92 min,"Action, Comedy, Horror",5.1,"Two best friends, Merv Doody (James Heathcote) and Onkey (Dan Palmer), take a hapless escaped mental patient under their wing and attempt to teach him how to become a real serial killer.",Christian James,/name/nm1226504/,"James Heathcote, 
Dan Palmer, 
Nicola Connell, 
Yazz Fetto","/name/nm1227756/,/name/nm1226384/,/name/nm1229882/,/name/nm1227515/",620.0,
tt6682520,Icons of Horror 2,2016,,55 min,"Action, Horror",5.4,"Albert Wesker of Resident Evil seeks to capture all the DNA of the world's most notorious killers. Tamara, Dr. Herbert West, Dr. Seth Brudle, Dr. Harleen Quinzel, and Michael Myers assist ...                See full summary »",Trent Duncan,/name/nm1259385/,"Dina Najjar, 
Cheyenne Hess, 
Ryan LeMonnier, 
Constance Payne","/name/nm4625368/,/name/nm4126048/,/name/nm7148548/,/name/nm8245260/",33.0,
tt1795620,Låt den rätte komma ut,2010,,87 min,"Action, Comedy, Horror",4.5,"Adam wakes up with his hands chained to the ceiling, then a man appears in a screen and gives him two options. die or play a game. Let the Right One out is a parody of the 00's gore movies. ""They create fear in the slapstick way"" -Jönköpingsposten.",Victor Säf,/name/nm3578781/,"Lukas Ingström, 
Kenny Hegg, 
Emil Gunnarsson, 
Victor Säf","/name/nm4222189/,/name/nm4222412/,/name/nm4222256/,/name/nm3578781/",35.0,
tt0208036,Chanoc and the Son of Santo vs. the Killer Vampires,1983,,85 min,"Action, Horror",4.4,Chanoc fights alongside Santo's son against the Killer Vampires.,Rafael Pérez Grovas,/name/nm0701936/,"El Hijo del Santo, 
Santo, 
Nelson Velázquez, 
Rubi Re","/name/nm1234224/,/name/nm0763803/,/name/nm0892821/,/name/nm0713722/",46.0,
tt4268728,The Walkers,II,,,"Action, Drama, Horror",,Underground biochemists conduct illegal testing of an incurable flesh-eating virus on human subjects until one of the test subjects escapes.,"Brendan Byrne, 
Marissa Kaye",/name/nm4257035/,,/name/nm5359347/,,
tt1671456,Dhrona 2010,2010,,150 min,"Action, Drama, Horror",4.4,"A realtor is lured into buying a haunted house by a vengeful enemy. However, he is killed under strange circumstances. His brother, a tantric and a Sanskrit professor, comes to investigate the matter.",Shaji Kailas,/name/nm0435050/,"Mammootty, 
Jayan Cherthala, 
Jayakumar, 
Manoj K. Jayan","/name/nm0007123/,/name/nm6697627/,/name/nm3264948/,/name/nm0419677/",397.0,
tt2584642,Aftermath,2012,,105 min,"Action, Horror",3.7,"For all intents and purposes, the Apocalypse has happened. ""Aftermath"" is the story of those who have survived. But their nightmare has only begun. In a world where those infected kill and ...                See full summary »",Robert Thompson,/name/nm4742391/,"Brandon Benz, 
Rachel Bougher, 
Geoff Briley, 
Ennis L. Brown Jr.","/name/nm4907486/,/name/nm5439531/,/name/nm5463313/,/name/nm5463275/",89.0,
tt4413264,Escape the City,2022,,240 min,"Action, Horror",,BTS of Case Files. The Dead are no Longer Lonely. Insight on characters. Visit the cast and crew of Case files.,Damien Kage,/name/nm7015411/,"Jessica Millott, 
Adam Collins, 
Kelvin Wolfenden, 
Sasha Desouza-Willock","/name/nm7268630/,/name/nm5143645/,/name/nm7078836/,/name/nm3751359/",,
tt2070759,Ninjas vs. Monsters,2012,Unrated,90 min,"Action, Comedy, Horror",3.2,"Dracula! Frankenstein! Mummy! Werewolf! The world's most famous monsters cross swords with high flying Ninjas in this blood-splattered, action-packed, kung-fu extravaganza executive produced by The Blair Witch Project's Eduardo Sanchez!",Justin Timpane,/name/nm1417197/,"Daniel Ross, 
Cory Okouchi, 
Dan Guy, 
P.J. Megaw","/name/nm1405391/,/name/nm3009288/,/name/nm3130462/,/name/nm2974943/",165.0,
tt3317310,Zombie TV,2013,,77 min,"Action, Comedy, Horror",4.9,Add a Plot,"Maelie Makuno, 
Yoshihiro Nishimura, 
Naoya Tashiro",/name/nm6052188/,"Maki Mizui, 
Takashi Nishina, 
Tomoya Maeno, 
Miyuki Torii","/name/nm1883583/,/name/nm5012129/,/name/nm2972626/,/name/nm1086216/,/name/nm4064242/,/name/nm3129715/",35.0,
tt2361551,The Zombie Movie,2014,,,"Action, Comedy, Horror",4.6,Add a Plot,Roni Jonah,/name/nm3048151/,"Jason Crowe, 
Roni Jonah, 
Jason Saint, 
Claude Miles","/name/nm2463151/,/name/nm3048151/,/name/nm2728392/,/name/nm3014429/",62.0,
tt5009278,RAGs,,,,"Action, Horror",,"Celebrated movie serial killer, RAGs, must defend the very teenagers he would normally make his victims from THE BUTCHER; a new and improved rival obsessed with hijacking RAGS' latest sequel and destroying his legacy.",Miles Forster,/name/nm3031432/,"Brendan Taylor, 
Georgia Bradner, 
Sean Owen Roberts, 
Josh Blacker","/name/nm2325732/,/name/nm5405958/,/name/nm1016503/,/name/nm0085664/",,
tt2075292,Monster Killer,2011,,87 min,"Action, Horror",4.7,Copious amounts of blood characterize two Tokyo detectives' hunt for a serial killer.,Takanori Tsujimoto,/name/nm2764304/,"Natsuki Katô, 
Yûma Ishigaki, 
Yasuaki Kurata, 
Karin Yamaguchi","/name/nm0441384/,/name/nm0410951/,/name/nm0475602/,/name/nm1074610/",153.0,
tt2807492,Death Tube 2: Broadcast Murder Show,2010,Not Rated,103 min,"Action, Drama, Horror",4.9,"""Death Tube,"" a website where murders are streamed live in real time, is back online with a new generation of challengers and victims. Who will survive?",Yôhei Fukuda,/name/nm2203751/,"Akiyama Ao, 
Naomi Inoue, 
Akihiro Kawatsura, 
Takuya Motono","/name/nm5599218/,/name/nm2051671/,/name/nm5599110/,/name/nm5599284/",122.0,
tt1571408,Opstandelsen,2010,Not Rated,50 min,"Action, Drama, Horror",4.4,Opstandelsen brings the zombie apocalypse into the house of God.,Casper Haugegaard,/name/nm3741909/,"Marie Frohmé Vanglund, 
Mads Althoff, 
Jonas Bjørn-Andersen, 
Asta Stidsen","/name/nm3738753/,/name/nm3734009/,/name/nm3741784/,/name/nm3738691/",324.0,
tt0315816,Benaam,1999,Not Rated,126 min,"Action, Drama, Horror",4.4,"A masked man is killing a group of underworld hoods, which has the police and the hoods equally baffled.",T.L.V. Prasad,/name/nm0997778/,"Mithun Chakraborty, 
Aditya Pancholi, 
Payal Malhotra, 
Ashish Vidyarthi","/name/nm0149822/,/name/nm0659156/,/name/nm0539498/,/name/nm0896573/",46.0,
tt0470132,Kibakichi: Bakko-yokaiden,2004,R,97 min,"Action, Fantasy, Horror",5.1,"A werewolf samurai walks the countryside, finding himself in the middle of a village of monsters who feed on human flesh.",Tomoo Haraguchi,/name/nm0361765/,"Ryûji Harada, 
Miki Tanaka, 
Mubu Nakayama, 
Masaki Katô","/name/nm0361742/,/name/nm1980401/,/name/nm1904102/,/name/nm3547283/",495.0,
tt8313738,Circle of Bones,2020,,80 min,"Action, Horror",6.1,Filipino police investigating a case involving cult massacres and alleged child sacrifices suspect that a former United States FBI agent living in seclusion in an island paradise may be the key to solving this macabre case.,Vincent Soberano,/name/nm6977819/,"Sarah Chang, 
Marella Torre, 
Jana Victoria, 
Ian Ignacio","/name/nm8589893/,/name/nm4621067/,/name/nm0896199/,/name/nm6448856/",38.0,
tt1880293,Ninja Zombies,2011,Not Rated,90 min,"Action, Horror",2.4,"In this raucous horror-comedy, a landlord must fight an army of undead ninjas after one of his tenants discovers an ancient sword of necromancy.",Noah Cooper,/name/nm1434966/,"Michael Castro, 
Pamela Chan, 
Adam Discko, 
Kylie Gellatly","/name/nm3768597/,/name/nm4672271/,/name/nm3761600/,/name/nm4416977/",294.0,
tt0882987,Going Nuts,2006,,75 min,"Animation, Action, Horror",6.4,A prestigious fairytale illustrator is hired by the psychiatric hospital director. His job there will be to decorate the hospital walls with his drawings to improve the place's atmosphere. ...                See full summary »,Juan José Ramírez Mascaró,/name/nm2423855/,"Luis Jiménez, 
Gonzalo Navas, 
Jaime Vaca, 
Gaspar Ramírez","/name/nm2149962/,/name/nm2624834/,/name/nm2268479/,/name/nm2624801/",204.0,
tt4730224,An Hour to Kill,2018,Not Rated,96 min,"Action, Comedy, Horror",5.8,"Two assassins have an hour to kill before their next hit. To help pass the time, they entertain themselves by sharing horror stories to one another. Which hit-man's story will be deemed most disturbing when all is said and done?",Aaron K. Carter,/name/nm5078817/,"Mel Novak, 
Frankie Pozos, 
Aaron Guerrero, 
Amanda Rau","/name/nm0636893/,/name/nm8017550/,/name/nm0346152/,/name/nm3250324/",3926.0,
tt7562182,Snowblind,III,,,"Action, Horror",,"Four army rangers become stranded in a remote chalet in the woods. As they fight for survival and against their own inner demons, they are torn apart by a discovery they make...a box filled...                See full summary »",Forrest Goodluck,/name/nm5569442/,,,,
tt7615806,Hotel Inferno 4,,,,"Action, Horror",,Add a Plot,"Giulio De Santi, 
Tiziana Machella",/name/nm4898626/,,/name/nm7156659/,,
tt2314354,Random Acts of Violence,III,,,"Action, Drama, Horror",,"On a weekend getaway to their luxury cottage, the Kirkland family is randomly targeted by a group of masked mad men known as the Head Hunters. But the tables quickly turn as these ...                See full summary »",Chris R. Notarile,/name/nm2031205/,"Lindsey Bean, 
Shannon McDermott, 
Heath Harper, 
Aven Campau","/name/nm8406876/,/name/nm4512778/,/name/nm3266164/,/name/nm8829084/",,
tt0357523,Cacería humana,1987,,85 min,"Action, Crime, Horror",5.9,"A man (Alfredo) and his girlfriend die in an accident. His brother (Rodrigo) discovers that it was no accident and that there are more accidents and surprises, so together with Olivia they will try to discover the truth.",Valentín Trujillo,/name/nm0874248/,"Valentín Trujillo, 
Olivia Collins, 
Sergio Goyri, 
Luis Aguilar","/name/nm0874248/,/name/nm0172583/,/name/nm0333088/,/name/nm0013566/",19.0,
tt11162178,Ouija Japan,2021,,78 min,"Action, Horror",3.7,"Karen, an American living in Japan, desperately wants to fit in and plays the Japanese Ouija with her peers, unwittingly disrespecting a local deity who sets her up to fight her newfound friends in a deadly game of battle royal.",Masaya Kato,/name/nm12795783/,"Ariel Sekiya, 
Miharu Chiba, 
Eigi Kodaka","/name/nm11075190/,/name/nm11075191/,/name/nm0156957/",26.0,
tt1826950,Wicked City,,,,"Action, Fantasy, Horror",,Black Guards Taki and Makie must protect the enigmatic Mr. Mayart in a city teeming with demonic creatures.,,,,,,
tt1855161,Crazy Rides a Sawhorse,2010,,69 min,"Action, Comedy, Horror",6.1,"For Rob and Katie, it was the worst day of their lives... For the town of Medora, it was Tuesday.","Josh Thurm, 
Russell McCulloch",/name/nm4353834/,"Crishaena Meyer, 
Russell McCulloch, 
Alan Sciranko, 
Mark Thurm","/name/nm4354316/,/name/nm4354508/,/name/nm4354316/,/name/nm1294752/,/name/nm4363926/",12.0,
tt0273828,The Mummies of San Angel,1975,TV-14,74 min,"Action, Adventure, Horror",4.1,Una pareja de recién casados planean vivir en una antigua casa del barrio San Angel. El padre del novio le pide a Mil Máscara vigilar a la pareja. Quién está preparado para lo que les espera?,Arturo Martínez,/name/nm0555005/,"Mil Máscaras, 
Lorena Velázquez, 
Rogelio Guerra, 
Tinieblas","/name/nm0556106/,/name/nm0892816/,/name/nm0346080/,/name/nm0495078/",34.0,
tt4052654,JFK Studios® & Tween Animations Cupcakes 2: Life of Death,,,120 min,"Action, Drama, Horror",,"It has been two weeks since Rainbow Dash was killed by Pinkamena Diane Pie, and her ""ZAT"" Army has already been aligned. It is up to the two soldiers of the Ponyville Navy, John Craz3 and ...                See full summary »","Cleo Tellier, 
Rudy Dominguez, 
Amanda Marie Lochmann, 
Stephanie Rose Maria",/name/nm5573329/,,"/name/nm1309796/,/name/nm6785301/,/name/nm6785299/",,
tt0999905,Nailed,2007,R,85 min,"Action, Comedy, Horror",7.1,A revolutionary procedure performed in the jungles of Guatemala gives rise to an unspeakable horror when one doctor discovers how to implement mind control. By injecting a deadly cocktail ...                See full summary »,Gabriel Dowrick,/name/nm1907744/,"Tashi Martel, 
Glenn Ruehland, 
Frank Hruby, 
Samantha Noble","/name/nm2298452/,/name/nm0749166/,/name/nm0398664/,/name/nm1635134/",180.0,
tt5703622,Asian Ghost Story,2016,Not Rated,75 min,"Action, Horror",2.7,The spirit of a dead Chinese railway worker seeking revenge possesses the body of a lethal assassin!,David DeCoteau,/name/nm0213983/,"Josh Van Meurs, 
Cassidy Alexa, 
Nicholas Simmons, 
Miguel Rodriguez","/name/nm8128333/,/name/nm6086839/,/name/nm8108603/,/name/nm8390923/",46.0,
tt0058980,Blue Demon vs. el poder satánico,1966,,75 min,"Action, Mystery, Horror",5.8,"The film begins early in the century with our villain, apparently some sort of sorcerer or alchemist. His ""satanic power"" manifests itself rather arbitrarily throughout the movie in various...                See full synopsis »",Chano Urueta,/name/nm0882190/,"Alejandro Moreno, 
Martha Elena Cervantes, 
Jaime Fernández, 
Queta Garay","/name/nm3145975/,/name/nm0149008/,/name/nm0272979/,/name/nm0304888/",74.0,
tt3433996,Stand Off,2015,,131 min,"Action, Adventure, Horror",7.3,"When a biochemical weapon goes wrong and leaks into the local water systems, four strangers must work together in order to survive the zombie apocalypse. As they begin to uncover new ...                See full summary »",Joseph Springer Jr.,/name/nm6184812/,"Bill Kennedy, 
Erika Frase, 
David Clemons, 
Jason John Beebe","/name/nm4500674/,/name/nm4507586/,/name/nm5410487/,/name/nm4318511/",13.0,
tt14808764,Abraham's Boys,,,,"Action, Horror",,Explore the boys' trauma through the eyes of a young Asian woman who is no stranger to death.,Natasha Kermani,/name/nm2992403/,,,,
tt0026047,Air Hawks,1935,Passed,68 min,"Action, Drama, Horror",5.9,A mysterious ray that immobilizes all motors and engines threatens the security of the country.,Albert S. Rogell,/name/nm0736610/,"Ralph Bellamy, 
Tala Birell, 
Wiley Post, 
Douglass Dumbrille","/name/nm0000897/,/name/nm0083500/,/name/nm0692879/,/name/nm0241523/",183.0,
tt1433183,Sleeper,2012,TV-MA,86 min,"Action, Horror",3.2,"Enigmatically silent, and driven by love, the man known as Resnik was imprisoned for butchering another man and kidnapping the young girl at the heart of his obsession, Kelly. For the ...                See full summary »",Dru Brown,/name/nm3323643/,"Ty Hungerford, 
Bruce Hopkins, 
Scott Levy, 
Kym Jackson","/name/nm0810235/,/name/nm0394126/,/name/nm0506610/,/name/nm1249826/",150.0,
tt0288666,Olor a muerte,1987,Not Rated,86 min,"Action, Drama, Horror",6.1,"The Chemos and the Pachecos are two gangs whose adventures are witnessed by the doctor, the assistant and the social worker of a clinic where they know of the young men's problems.",Ismael Rodríguez Jr.,/name/nm1139238/,"Carmen Salinas, 
Gilberto Trujillo, 
Alma Delfina, 
Fernando Manzano","/name/nm0758345/,/name/nm0874204/,/name/nm0216845/,/name/nm0544428/",25.0,
