movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt0115541,Angaara,1996,Not Rated,127 min,"Action, Crime",4.9,"Sagar is a young man who lives with his mom, Saraswati, a college-going brother, Vishal, and a school-going sister, Chutki, in a town in India. His father had abandoned them years ago and ...                See full summary »",Anil Ganguly,/name/nm0304356/,"Sadashiv Amrapurkar, 
Suresh Bhagwat, 
Hemant Birje, 
Mithun Chakraborty","/name/nm0025389/,/name/nm0080179/,/name/nm0083534/,/name/nm0149822/",38.0,
tt0068869,The Lizard,1972,,101 min,"Action, Comedy, Crime",6.0,"The following content was provided by the publisher: In Shanghai, police are baffled by a cunning thief known as ""The Lizard"", a modern day Robin Hood who steals from the corrupt upper ...                See full summary »",Yuen Chor,/name/nm0159201/,"Connie Chan, 
Kang-Yeh Cheng, 
Shao-Lin Chiang, 
Ging-Man Fung","/name/nm1071598/,/name/nm0155572/,/name/nm2851844/,/name/nm1318902/",104.0,
tt6896826,We Came to Wreck Everything,,,,"Action, Crime",,"An intricate story unfolds when an undercover agent is interrogated by two detectives looking to solve the murder of their colleague. A seemingly simple case spirals out of control, pitting...                See full summary »",A.K. Austin,/name/nm3462829/,"Andrew Bee, 
Rachel Sellan, 
Kealan Fitzpatrick, 
Reece Presley","/name/nm5475583/,/name/nm4174439/,/name/nm6656075/,/name/nm6601763/",,
tt0053992,The Sleeping Beast Within,1960,Not Rated,86 min,"Action, Crime",6.7,"A businessman returns from an extended trip, but something seems off. Criminal operations and religious cults come into play, while the man's daughter and her journalist boyfriend race to find the truth.",Seijun Suzuki,/name/nm0840671/,"Hiroyuki Nagato, 
Kazuko Yoshiyuki, 
Shinsuke Ashida, 
Kô Nishimura","/name/nm0619227/,/name/nm0949097/,/name/nm0038951/,/name/nm0632757/",185.0,
tt11187958,Ina,2019,,90 min,"Action, Crime",8.1,"Nineteen-year old Ina inherits a sauna and decides to build a new future for the girls working there, but first she needs to confront her father's dangerous past.","António Caetano Faria, 
Bernie Rao",/name/nm5482866/,"Kwok-Leung Kam, 
Eliz Lao, 
Dickey Tsang","/name/nm5397315/,/name/nm0304065/,/name/nm7250634/,/name/nm5959597/",11.0,
tt6082974,Borderland,2016,,77 min,"Action, Comedy, Crime",5.8,"In El Paso, Texas, Sarah finds herself in a very bad debt to an even worse cartel. To pay it off, she will have to find some missing money with the help of a mysterious stranger.",Andrew Jara,/name/nm4053708/,"Elle Army, 
Juan Manuel Cazares, 
Charlavail Effron, 
Jacob Garcia","/name/nm5279900/,/name/nm8456431/,/name/nm8456430/,/name/nm8456432/",34.0,
tt0059516,La tête du client,1965,,100 min,"Action, Comedy, Crime",5.4,Illegal gambling den where players can lose millions ...and the owners make their fortune.,Jacques Poitrenaud,/name/nm0688646/,"Michel Serrault, 
Jean Poiret, 
Sophie Desmarets, 
Jean Richard","/name/nm0785664/,/name/nm0688497/,/name/nm0221385/,/name/nm0723823/",93.0,
tt0093030,Flag,1987,,101 min,"Action, Crime",6.1,"Simon is a police officer at the Crime Repression Brigade. His boss, Pierre Tramoni, was his colleague for a long time before he became director of the Brigade. Tramoni is brilliant. He ...                See full summary »",Jacques Santi,/name/nm0763518/,"Richard Bohringer, 
Pierre Arditi, 
Philippine Leroy-Beaulieu, 
Anne Létourneau","/name/nm0092184/,/name/nm0034079/,/name/nm0503800/,/name/nm0529655/",64.0,
tt2387395,Awesome Girl Gang Street Fighter,2013,,,"Action, Comedy, Crime",5.4,This movie is about a bad script being made into a worse a movie. The best part is the end credits.,Creep Creepersin,/name/nm2480063/,"Felissa Rose, 
Creep Creepersin, 
Natalie Shaheen, 
Tara Alexis","/name/nm0741378/,/name/nm2480063/,/name/nm2429572/,/name/nm3117136/",10.0,
tt0183962,Vazife Ugruna,1986,,,"Action, Crime",5.1,Add a Plot,Orhan Elmas,/name/nm0255386/,"Emin Alkut, 
Zeki Alpan, 
Nuri Alço, 
Cüneyt Arkin","/name/nm6703694/,/name/nm0022342/,/name/nm0023697/,/name/nm0035067/",90.0,
tt2653086,Kepong Gangster,2012,,106 min,"Action, Crime",6.1,"5 close friend join a famous group of gangster, and their life will never be the same again.",Teng Bee,/name/nm5486090/,"Melvin Sia, 
Henley Hii, 
Hero Tai, 
Rayz Lim","/name/nm4302509/,/name/nm4753839/,/name/nm5269645/,/name/nm5485077/",37.0,
tt0034223,The Spider Returns,1941,Approved,300 min,"Action, Adventure, Crime",6.1,"The evil and masked ""Gargoyle"" is sabotaging all of America's industrial plants. It is up to the Spider to save the country.",James W. Horne,/name/nm0395023/,"Warren Hull, 
Mary Ainslee, 
Dave O'Brien, 
Joseph W. Girard","/name/nm0401478/,/name/nm0014704/,/name/nm0639495/,/name/nm0320681/",269.0,
tt0081778,Hard Boiled Killers,1980,R,83 min,"Action, Comedy, Crime",6.9,"Fresh out of the academy, straight-laced and obtuse rookie cop Chu quickly lands in hot water when his integrity and by-the-book manner gets his colleagues in trouble.",Fung Wong,/name/nm0939064/,"Chow Yun-Fat, 
Siu-Lung Leung, 
Yee-Hing Chan, 
Kwok-Wah Au","/name/nm0000334/,/name/nm0398760/,/name/nm2273062/,/name/nm6526989/",126.0,
tt0303990,Family,2001,,111 min,"Action, Crime",5.5,"When the mobster Iwaida Nishikawi is executed by the hit man Takeshi, his family chases the killer. Takeshi's brothers Takashi and Hideshi Miwa try to find Takeshi, who is hidden with the ...                See full summary »",Takashi Miike,/name/nm0586281/,"Ken'ichi Endô, 
Kôjirô Hongô, 
Naoko Inoue, 
Kôichi Iwaki","/name/nm0256861/,/name/nm0393291/,/name/nm2869145/,/name/nm0412525/",293.0,
tt0074117,Las alimañas,1977,,88 min,"Action, Adventure, Crime",4.8,"Two bandits steal a number of gems and other valuable art from a museum in the Dominican Republic. They are helped by their American partner, Tom Bredd who double-crosses them and escapes with the stolen treasure.",Amando de Ossorio,/name/nm0652261/,"Rosa Valenty, 
Paul Benson, 
Verónica Miriel, 
Frank Braña","/name/nm0884406/,/name/nm0072607/,/name/nm0592371/,/name/nm0106394/",38.0,
tt13727270,The Leather Man,,,,"Action, Comedy, Crime",,"Max becomes the new superhero in town as the real heroes like Superman, Batman, Ironman are nowhere to be seen.",Joss Gomez,/name/nm4547822/,"Quinton Aaron, 
Ken Davitian, 
Eugenia Kuzmina, 
Aki Aleong","/name/nm2466842/,/name/nm0205772/,/name/nm4294308/,/name/nm0018080/",,
tt0039283,The Crime Doctor's Gamble,1947,Passed,66 min,"Action, Adventure, Crime",5.7,"On a lecture/vacation visit to Paris, Dr. Ordway drops in on his friend, the Prefecture of Police. He becomes involved in a case involving the stabbing of an old man. The man's son, not all...                See full summary »",William Castle,/name/nm0145336/,"Warner Baxter, 
Micheline Cheirel, 
Roger Dann, 
Steven Geray","/name/nm0062828/,/name/nm0154989/,/name/nm0200355/,/name/nm0314065/",267.0,
tt0054932,Avenger of the Seven Seas,1962,,90 min,"Action, Adventure, Crime",5.7,"It's 1790 and British Naval Commander Redway is driven by greed for money and will stop at nothing to get it. His second in command, David Robinson, questions his allegiance when Redway ...                See full summary »",Domenico Paolella,/name/nm0659992/,"Michèle Mercier, 
Richard Harrison, 
Roldano Lupi, 
Marisa Belli","/name/nm0580440/,/name/nm0365835/,/name/nm0526928/,/name/nm0068952/",164.0,
tt0062535,À tout casser,1968,,88 min,"Action, Comedy, Crime",4.3,"A gang of young ""black jackets"", led by Frankie, opens a nightclub just above the hideout of a gangster named Morelli who is plotting the heist of the century: the theft of a priceless tiara.",John Berry,/name/nm0077587/,"Eddie Constantine, 
Johnny Hallyday, 
Michel Serrault, 
Annabella Incontrera","/name/nm0176061/,/name/nm0002776/,/name/nm0785664/,/name/nm0408480/",90.0,
tt0143337,Les kidnappeurs,1998,,102 min,"Action, Comedy, Crime",5.2,"Four thieves named Davíd, Dilan, Christine, and Chase are forced to kidnap a high-profile dog from a dog show after a diamond robbery goes horribly wrong. Dice are rolled, cans are smashed, and darts are punched.",Graham Guit,/name/nm0347552/,"Melvil Poupaud, 
Élodie Bouchez, 
Romain Duris, 
Isaac Sharry","/name/nm0693799/,/name/nm0001965/,/name/nm0244151/,/name/nm0789343/",259.0,
tt0159329,Canne mozze,1977,,95 min,"Action, Crime",5.7,"Three vicious criminals lead by Rico and his twisted girlfriend Germana evade capture by the law at every turn. A determined cop, Tony, tries to hunt down the masked maniacs after they murder his undercover policewoman girlfriend.",Mario Imperoli,/name/nm0408285/,"Antonio Sabato, 
Ritza Brown, 
John Richardson, 
Attilio Dottesio","/name/nm0004646/,/name/nm0114524/,/name/nm0724623/,/name/nm0234581/",31.0,
tt0370893,The Belly Dancer,2006,,95 min,"Action, Drama, Crime",5.6,Add a Plot,Marek Rozenbaum,/name/nm0747549/,"Meital Dohan, 
Alon Aboutboul, 
Yuval Segal, 
Uri Klauzner","/name/nm0230525/,/name/nm0009530/,/name/nm0781879/,/name/nm0709355/",34.0,
tt0376259,Tokyo-Seoul-Bangkok,1973,,104 min,"Action, Crime",6.3,"A truck driver arriving Seoul to receive his dead sister's ashes. While there, he discovers the death may not have been an accident after all, and has something to do with international drug smuggling.",Sadao Nakajima,/name/nm0620052/,"Shin'ichi Chiba, 
Hiroki Matsukata, 
Bunta Sugawara, 
Kim Chang-Sook","/name/nm0002002/,/name/nm0559487/,/name/nm0837420/,/name/nm4428192/",24.0,
tt5806172,Bad Labor,2018,,86 min,"Action, Comedy, Crime",6.7,"A day laborer takes a job from a stranger that pays handsomely, only to discover that it entails kidnapping, murder and a burial.",Chris Carmona,/name/nm6657727/,"Salvador Chacon, 
Kevin Nelson, 
Ted Stavros, 
Nadia Renteria","/name/nm3011361/,/name/nm6361272/,/name/nm6877715/,/name/nm5693957/",9.0,
tt0049821,Taiyô to bara,1956,,85 min,"Action, Crime",6.7,A young man ignores his mother's pleas and becomes drawn to a life of crime.,Keisuke Kinoshita,/name/nm0455839/,"Akira Ishihama, 
Katsuo Nakamura, 
Sadako Sawamura, 
Yoshiko Kuga","/name/nm0410968/,/name/nm0620154/,/name/nm0768031/,/name/nm0473984/",115.0,
tt0057857,Neutron Traps the Invisible Killers,1965,,85 min,"Action, Adventure, Crime",5.6,Masked hero El enmascarado de oro faces a criminal that turns invisible.,René Cardona,/name/nm0136579/,"Ana Bertha Lepe, 
Guillermo Murray, 
Carlos Agostí, 
Adriana Roel","/name/nm0503245/,/name/nm0614971/,/name/nm0013242/,/name/nm0736342/",39.0,
tt0319723,Tong chuang er meng,1994,,,"Action, Crime",5.0,"In Hong Kong, three drug dealers attack and rape a loving lesbian couple, murdering one of the girls. Three years later, the other girl runs into one of the attackers and decides to take revenge.",Chun-Ku Lu,/name/nm0490541/,"Sophia Yi, 
Pauline Yeung, 
Kim Mak Lo, 
Peter Chen Lau","/name/nm1183413/,/name/nm0945953/,/name/nm1181778/,/name/nm0490600/",31.0,
tt0195699,"Fatevi vivi, la polizia non interverrà",1974,Not Rated,90 min,"Action, Crime",5.2,The kidnapping of a 6-year-old leads to a race against time between a Mafia hitman and a police commissioner. The mafioso then realizes the child must be saved in order to spare his own life.,Giovanni Fago,/name/nm0265139/,"Henry Silva, 
Rada Rassimov, 
Philippe Leroy, 
Lia Tanzi","/name/nm0798328/,/name/nm0711502/,/name/nm0006573/,/name/nm0849900/",86.0,
tt0318612,Rakshasa Rajavu,2001,,,"Action, Crime",4.8,"Police officer Ramanathan exposes the criminal activities of the state's finance minister and faces his wrath. However, things get complicated when the state CM's daughter falls in love with Naidu.",Vinayan,/name/nm0898524/,"Mammootty, 
Meena, 
Dileep, 
Kavya Madhavan","/name/nm0007123/,/name/nm0576169/,/name/nm0226770/,/name/nm0534858/",298.0,
tt0120474,Walk In,1997,,101 min,"Action, Comedy, Crime",6.6,A policeman puts his soul into another mans body after a accident. He in return vows to solve the problems of the mans body he has taken up.,Herman Yau,/name/nm0946875/,"Chien-Lien Wu, 
Danny Lee, 
Li Yu, 
Adam Chung-Tai Chan","/name/nm0943072/,/name/nm0497097/,/name/nm0950521/,/name/nm0150779/",65.0,
tt0338481,Tam i z powrotem,2002,,102 min,"Drama, Action, Crime",7.2,"In the mid-1960s, a respected surgeon dreams of leaving Poland to see his wife and daughter in England. To get the money for his escape, he needs to consider taking part in a bank robbery.",Wojciech Wójcik,/name/nm0937511/,"Janusz Gajos, 
Jan Frycz, 
Olaf Lubaszenko, 
Miroslaw Baka","/name/nm0301515/,/name/nm0296809/,/name/nm0523821/,/name/nm0048121/",394.0,
tt0334006,El niño y el tiburón,1978,,98 min,"Action, Adventure, Crime",6.1,"Fermin, the son of a fisherman, befriends a shark he sees wounded on the beach who he nurses back to health.",Raúl de Anda Jr.,/name/nm0025870/,"Jorge Rivero, 
Milton Rodríguez, 
Mónica Prado, 
Jorge Russek","/name/nm0729473/,/name/nm0736035/,/name/nm0695048/,/name/nm0750930/",16.0,
tt24250570,Wes Diego,2023,,,"Action, Crime",,"A gritty action thriller based in the underbelly of organized crime in Houston Tx. Wes and Diego intricately thread the needle between the streets, politics, corrupt policing and the ...                See full summary »","Chris D. Davison, 
Trevor G. Ford",/name/nm11029946/,"Mark Christian, 
Tyron Perry, 
Derrick De-Mond, 
Tusdae Barr","/name/nm11029945/,/name/nm7251476/,/name/nm11330023/,/name/nm11029947/,/name/nm8764978/",,
tt0143967,Anrakkî monkî,1998,,106 min,"Action, Comedy, Crime",6.6,"Yamazaki has spent a lot of time plotting a robbery of a local bank, but when he actually gets to the bank he finds another robber escaping with the money. Through an improbable chain of ...                See full summary »",SABU,/name/nm0848992/,"Shin'ichi Tsutsumi, 
Hiroshi Shimizu, 
Akira Yamamoto, 
Ikkô Suzuki","/name/nm0875495/,/name/nm0793649/,/name/nm0945406/,/name/nm0840587/",660.0,
tt0349957,Los peseros,1984,,95 min,"Action, Comedy, Crime",5.9,Add a Plot,José Luis Urquieta,/name/nm0882059/,"Roberto 'Flaco' Guzmán, 
Rafael Inclán, 
Eleazar García, 
Rosenda Bernal","/name/nm0350104/,/name/nm0408476/,/name/nm0306071/,/name/nm0076098/",12.0,
tt0332619,Fah,1998,Not Rated,118 min,"Action, Adventure, Crime",4.6,Eight thieves went in a jewelry store to steal diamonds and they killed innocent people in the store because they didn't want them to give the evidence to the police. One cop named Rik was ...                See full summary »,Wych Kaosayananda,/name/nm1126346/,"Johnny Anfone, 
Sunisa Jet, 
Letícia Leite, 
Chatchai Plengpanich","/name/nm1035342/,/name/nm1921574/,/name/nm14053916/,/name/nm0969934/",96.0,
tt0183384,LSD Flesh of Devil,1967,,87 min,"Action, Crime",6.2,"Rex Miller (Guy Madison) works with an organization out to stop a group of LSD traffickers. However, in his journey, he encounters a few problems.",Massimo Mida,/name/nm0585407/,"Guy Madison, 
Franca Polesello, 
Mario Valgoi, 
Lucio De Santis","/name/nm0534972/,/name/nm0688975/,/name/nm0884684/,/name/nm0211465/",55.0,
tt1404408,Excelsior,1973,,86 min,"Action, Adventure, Crime",6.2,Two petty adolescent street urchins Lo and Lung become inseparable sworn brothers who survive the cruelty of the streets. They are separated after Lo gets caught by the law trying to steal ...                See full summary »,Min-Hsiung Wu,/name/nm0943139/,"Yi Chang, 
Raymond Lui, 
Fei Lung, 
Hsiao-Yin Wang","/name/nm0151866/,/name/nm0525331/,/name/nm0526694/,/name/nm2401055/",20.0,
tt0100793,Todo por la pasta,1991,,88 min,"Action, Adventure, Crime",6.2,"Everyone will literally do ""Anything for the Dough"" after a casino heist investigation uncovers dirty maneuvers that even cover political assassinations. Gradually the search for the loot money will tangle up until an ultra-violent climax.",Enrique Urbizu,/name/nm0881762/,"María Barranco, 
Kiti Mánver, 
Antonio Resines, 
Pepo Oliva","/name/nm0056686/,/name/nm0544330/,/name/nm0720277/,/name/nm0646517/",365.0,
tt0208505,The Treasure of Montezuma,1968,,87 min,"Action, Adventure, Crime",5.7,Santo and Jorge Rivero team up to stop an international syndicate from stealing Mexico's greatest treasure.,"René Cardona Jr., 
René Cardona",/name/nm0136552/,"Santo, 
Jorge Rivero, 
Amadee Chabot, 
Maura Monti","/name/nm0136579/,/name/nm0763803/,/name/nm0729473/,/name/nm0149294/,/name/nm0600005/",65.0,
tt0107481,Mafiya bessmertna,1993,,93 min,"Action, Crime",4.8,"Private detective Victor Grishanin committed murder by negligence, while investigating the strange death of his father.",Leonid Partigul,/name/nm0663975/,"Dmitriy Pevtsov, 
Tatyana Skorokhodova, 
Leonard Tolstoy, 
Bakhtiyar Zakirov","/name/nm0678933/,/name/nm0804714/,/name/nm0866244/,/name/nm0952319/",47.0,
tt14674068,Untitled Spenser Confidential Sequel,,,,"Action, Comedy, Crime",,Plot unknown.,,,,,,
tt0028037,Nobody's Fool,1936,Approved,75 min,"Action, Comedy, Crime",6.5,"A naive country boy goes to New York City, where he gets mixed up with real estate swindlers.",Arthur Greville Collins,/name/nm0172151/,"Edward Everett Horton, 
Glenda Farrell, 
Cesar Romero, 
Warren Hymer","/name/nm0002143/,/name/nm0268225/,/name/nm0003110/,/name/nm0405220/",21.0,
tt0183016,Fûraibô tantei: Akai tani no sangeki,1961,,62 min,"Action, Crime",5.9,"The great Sonny Chiba stars as Goro Saionji, a drifting thrill-seeker. Out to investigate a suspicious plane crash in the Red Valley, he uncovers a plot involving yakuza and a shady land ...                See full summary »",Kinji Fukasaku,/name/nm0297935/,"Shin'ichi Chiba, 
Shigemi Kitahara, 
Jun Usami, 
Takashi Kanda","/name/nm0002002/,/name/nm1195134/,/name/nm0882255/,/name/nm0437176/",58.0,
tt0860837,The Confessional,2009,Not Rated,117 min,"Action, Comedy, Crime",6.8,A disturbed sculptor assumes the identity of a small town priest and designs a game of divine madness for a unsuspecting town.,James Anthony Cotton,/name/nm0007063/,"Peter Quartaroli, 
Jane Longenecker, 
Victor Browne, 
Noah Maschan","/name/nm0702938/,/name/nm0519289/,/name/nm0115092/,/name/nm2401122/",111.0,
